709234610864179532312085749003842075281357006475910823908761254527498361146023987,759234618864179532312685749693842175281357496475916823938761254527498361146523987
704010265560078130193625780840950371931764528257831940409180653315246897678593412,784319265562478139193625784846952371931764528257831946429187653315246897678593412
438259176001643298296801500682794315715020469349065807807430951923517684154986730,438259176571643298296871543682794315715328469349165827867432951923517684154986732
579462138813700406246310079924857361361249705780631294038924657657183940492076810,579462138813795426246318579924857361361249785785631294138924657657183942492576813
830794615506321879190856243624179538753482190918635700285900067060547082479268351,832794615546321879197856243624179538753482196918635724285913467361547982479268351
830097452759034016624015973587361204493082761162049305975123048216078539308956127,831697452759234816624815973587361294493582761162749385975123648216478539348956127
761325498905410327432987160178094530254038679096752801819203750547069213623571084,761325498985416327432987165178694532254138679396752841819243756547869213623571984
278163459356079820941280736695048172127096384834710605512804907089621543463957210,278163459356479821941285736695348172127596384834712695512834967789621543463957218
931560700845273906206901853314627509592384671607195432403052190729816345058439267,931568724845273916276941853314627589592384671687195432463752198729816345158439267
416985730785632041923741586658297013137064298294803007861409325342156879579328060,416985732785632941923741586658297413137564298294813657861479325342156879579328164
791045008432819657856027941165794283289163475374050160613082790928471536507906812,791645328432819657856327941165794283289163475374258169613582794928471536547936812
795630124301079605046150970189263457674815392532794016967321548018546709453087261,795638124321479685846152973189263457674815392532794816967321548218546739453987261
428935671569417283713260945185300002246581739937042518350096027872154396691723054,428935671569417283713268945185379462246581739937642518354896127872154396691723854
862157394945362017317090600590270146478619523106435789780523961609741230231986405,862157394945362817317894652593278146478619523126435789784523961659741238231986475
219354786700102539536879241875016302193285407642037158350791020467520913921640875,219354786784162539536879241875416392193285467642937158358791624467528913921643875
687952413491680527320147698563094801749831256812760049954376182008029760276418930,687952413491683527325147698563294871749831256812765349954376182138529764276418935
041867203356091740782345916873510490409703685265489070524938167137654829698172534,941867253356291748782345916873516492419723685265489371524938167137654829698172534
250834160364179582189256743072318950948765321531942608715423896490680215826091437,257834169364179582189256743672318954948765321531942678715423896493687215826591437
579280634832706519046900278351462987987153426264800351790504163615390742423617895,579281634832746519146935278351462987987153426264879351798524163615398742423617895
500061437706435182314872096800324619639187045241590873468759321900018754175243968,582961437796435182314872596857324619639187245241596873468759321923618754175243968
396548127814237569752916304907325601643071952025469073269154738008693015531700496,396548127814237569752916384987325641643871952125469873269154738478693215531782496
856279003179364025432518697390420001541897362267135984985742130614953008720681549,856279413179364825432518697398426751541897362267135984985742136614953278723681549
320160984740382560816904273582093417001528639693071852054236798930745126267810345,325167984749382561816954273582693417471528639693471852154236798938745126267819345
610040285285196430437258961026405819153987040890621503948312756571069324362574190,619743285285196437437258961726435819153987642894621573948312756571869324362574198
106570398593684127820093546270960853651238974389457261930046712408725630762319085,146572398593684127827193546274961853651238974389457261935846712418725639762319485
426039180987126543305748926050471630240685710760293458070812395532964871198350264,426539187987126543315748926859471632243685719761293458674812395532964871198357264
243876915195042687708159324576923108814567203032418056621780539459631802387290460,243876915195342687768159324576923148814567293932418756621784539459631872387295461
827461593356290071149703286981507632265039140034612859590326014412075360673184920,827461593356298471149753286981547632265839147734612859598326714412975368673184925
190560803364978512825134976739451628648207351502386097403819065256040089981025734,197562843364978512825134976739451628648297351512386497473819265256743189981625734
829631547456209308731458692005092103283164709097385264368917425912503876074826031,829631547456279318731458692645792183283164759197385264368917425912543876574826931
583647092490210860216839754759306418368104527142758936904582671625400380871963245,583647192497215863216839754759326418368194527142758936934582671625471389871963245
894270530360459001250386704580632147703540629426917803902864315145723968638195472,894271536367459281251386794589632147713548629426917853972864315145723968638195472
637190500594207168281456703760321854143985276820064019350879020912543687478612935,637198542594237168281456793769321854143985276825764319356879421912543687478612935
618237495794658310352014687083701906026095173179346028847063259065489031931572864,618237495794658312352914687583721946426895173179346528847163259265489731931572864
538674219100258347247319568804796135075421086090835724050167803983542671706983452,538674219169258347247319568824796135375421986691835724452167893983542671716983452
957318204482690037361247859246583790093471682108006543625130978839752016714869305,957318264482695137361247859246583791593471682178926543625134978839752416714869325
950714302380650719170893045593128476618479523247365091020946138861237904439081267,956714382384652719172893645593128476618479523247365891725946138861237954439581267
581423906360908140947150832139745628278631459654892713820517390400269507095384061,581423976362978145947156832139745628278631459654892713826517394413269587795384261
235047816849016005761503940124375698953628170087104523372850461418762350590431287,235947816849216735761583942124375698953628174687194523372859461418762359596431287
279364180813725964650981027561042039398650412702139856126078593405290671937516040,279364185813725964654981327561842739398657412742139856126478593485293671937516248
604019238083400795279538416941865372067290851020371049718603924492187563536942187,654719238183426795279538416941865372367294851825371649718653924492187563536942187
090314587158270403370958621702643159619025034543790268461539800037462915925187346,296314587158276493374958621782643159619825734543791268461539872837462915925187346
170409056695032487802756913386914725517068390024375168730691542059800631261543879,173489256695132487842756913386914725517268394924375168738691542459827631261543879
541820763398764125762103849056478932273695480409312576904086217615240300827031604,541829763398764125762153849156478932273695481489312576934586217615247398827931654
374260981289170306100839274697401503520793468843526197418957632932010045765342819,374265981289174356156839274697481523521793468843526197418957632932618745765342819
357609408981734625246518037038951062692487351175263849820076594719305280560802173,357629418981734625246518937438951762692487351175263849823176594719345286564892173
439000175670531948851704326327418569946375812518269734783602401204083657165947200,439826175672531948851794326327418569946375812518269734783652491294183657165947283
651948702239167850480532601815073469906804173743619528378420916192086345064091287,651948732239167854487532691815273469926854173743619528378425916192786345564391287
179856034024917856065402090941680723287103560536270418650794381410568972798321645,179856234324917856865432197941685723287143569536279418652794381413568972798321645
732458910486900570195673482367014809954287361218390754673100298821739640549062130,732458916486921573195673482367514829954287361218396754673145298821739645549862137
284370051316508702597216843452793108631852079879461205763125984148037520925680307,284379651316548792597216843452793168631852479879461235763125984148937526925684317
382964170509120346610735298263407980841092067057816423728541639196203850035689712,382964175579128346614735298263457981841392567957816423728541639196273854435689712
821065743370021005956437081137200064569748312248013957692174538483592006715386429,821965743374821695956437281137259864569748312248613957692174538483592176715386429
269750413571463098048921067105679824624185739987342156703504082002836971896217305,269758413571463298348921567135679824624185739987342156713594682452836971896217345
085472000010806259236159784698217345324095870751340920079523468563784192842961537,985472613417836259236159784698217345324695871751348926179523468563784192842961537
806457239290163785570982601637521498485379162921840573768290314300718950159604807,816457239294163785573982641637521498485379162921846573768295314342718956159634827
657183920432960518918045736726451893891632075543798160174506380289374651065019247,657183924432967518918245736726451893891632475543798162174526389289374651365819247
903527416416398075725410803807203541154089632602145987261834700378052164549671028,983527416416398275725416893897263541154789632632145987261834759378952164549671328
081069752275814693963502081047930806856721349390486175510648237634297518728050964,481369752275814693963572481147935826856721349392486175519648237634297518728153964
602874351185396274347215896074630180510048629869501037938467012421953068756182940,692874351185396274347215896274639185513748629869521437938467512421953768756182943
856413720039786541417250386743025618128047935065108274584392167692871453371004092,856413729239786541417259386743925618128647935965138274584392167692871453371564892
054263198619847253283195004935026481168954327427318965596470032302589016001632540,754263198619847253283195674935726481168954327427318965596471832342589716871632549
106725934704198256952643000260857493349216875008934612427581369613070528895362741,186725934734198256952643187261857493349216875578934612427581369613479528895362741
092310475417582036653704821945128367328057194701039258286940713534271689109863502,892316475417582936653794821945128367328657194761439258286945713534271689179863542
534861792708954006601072458416729830985136247372485109847603521260517904159248670,534861792728954316691372458416729835985136247372485169847693521263517984159248673
093570041154320798786940253635702489421869375978435162817294536540683907309157804,293578641154326798786941253635712489421869375978435162817294536542683917369157824
482501390957283614316479280149006758528007003763958421274095136635702049891634572,482561397957283614316479285149326758528147963763958421274895136635712849891634572
689402715145760283327180649470958361013674890890320570958216007234897156061543928,689432715145769283327185649472958361513674892896321574958216437234897156761543928
064570829392168475080429360643052187957816243821307906538694712210785634076230598,164573829392168475785429361643952187957816243821347956538694712219785634476231598
793165824854237196610984375280541730170693240049872651401050980967428513038719462,793165824854237196612984375286541739175693248349872651421356987967428513538719462
217984650896053742354276019631492078705831090082507134129740365568319427403625980,217984653896153742354276819631492578745831296982567134129748365568319427473625981
631724598870956401049381726390517264765490013120008905283149657957863140416275089,631724598872956431549381726398517264765492813124638975283149657957863142416275389
170483926000179548849625371587361092001542687260807135438056719952714863016938254,175483926623179548849625371587361492391542687264897135438256719952714863716938254
485073912029540673736912845810409537357821496000357281293185764671090358548730129,485673912129548673736912845812469537357821496964357281293185764671294358548736129
648037510319546287527198046136824795792651038804370020080715964460982173971460852,648237519319546287527198346136824795792651438854379621283715964465982173971463852
186452937932678045740139682520391060698745321314826059253904876009280513870563204,186452937932678145745139682527391468698745321314826759253914876469287513871563294
195687432402913856038425917763549128809062345254138670901074563326851794540300281,195687432472913856638425917763549128819762345254138679981274563326851794547396281
730895426049136578586704009152378964304261057670459130863012745427503091915647283,731895426249136578586724319152378964394261857678459132863912745427583691915647283
638417520425069713970235684352174890197086340860392175043621058509743261216050437,638417529425869713971235684352174896197586342864392175743621958589743261216958437
083251470941367528570984061154793600738106945296845137009072803325618794817439256,683251479941367528572984361154793682738126945296845137469572813325618794817439256
504361007712589634639724510040657821851400763276138459465813972198275346307906185,584361297712589634639724518943657821851492763276138459465813972198275346327946185
594601287327485916186927453942756138035102769001398502619573824458209071073810095,594631287327485916186927453942756138835142769761398542619573824458269371273814695
749081625286059134053642879960570480032418796874920513417295368398164007620830941,749381625286759134153642879961573482532418796874926513417295368398164257625837941
905247368030168295608039714562090871489670532173852649890015403247983156051426987,915247368734168295628539714562394871489671532173852649896715423247983156351426987
104657832783294615005813974037985106419762583560401729341576290002109367976320451,194657832783294615625813974237985146419762583568431729341576298852149367976328451
059021874147869523020450916594132687263098401871645239905076348730904165486013792,659321874147869523328457916594132687263798451871645239915276348732984165486513792
852067034031428956946530278475613029613209047298754000589342760360195482124876395,852967134731428956946531278475613829613289547298754613589342761367195482124876395
062483015009702048834591762647310509123975480905624173451836297278159604396240851,762483915519762348834591762647318529123975486985624173451836297278159634396247851
892374561564921030703600092639587214281496753470213986148739620900142378327865140,892374561564921837713658492639587214281496753475213986148739625956142378327865149
970328416184906273203407589392860741748102965516794320639001854421583697057049130,975328416184956273263417589392865741748132965516794328639271854421583697857649132
724591630905486721618327549007853094091674352543219867389060470452738916176940283,724591638935486721618327549267853194891674352543219867389162475452738916176945283
390560142761402950254918736419275863503180294826049501907624315602700489145893627,398567142761432958254918736419275863573186294826349571987624315632751489145893627
832567140905138070761294350397045612516923487284716593428601900179352864653080721,832567149945138276761294358397845612516923487284716593428671935179352864653489721
306407815408125673500368249250931768703852104189740352937204586805673921612589430,326497815498125673571368249254931768763852194189746352937214586845673921612589437
502934186010078504498615372830059627126007935759362418285493760301726859967581240,572934186613278594498615372834159627126847935759362418285493761341726859967581243
340869512258130607916572843123698704870420369694753281762015438509347126431286005,347869512258134697916572843123698754875421369694753281762915438589347126431286975
216950873438267195795810062070641509569382714841705026123570048654128937987436201,216954873438267195795813462372641589569382714841795326123579648654128937987436251
138746259274109386659080741465827913321965870000314562986001427513472098740698135,138746259274159386659283741465827913321965874897314562986531427513472698742698135
239854617517693482648007593476530129901740308823901740182475036760389051395216074,239854617517693482648127593476538129951742368823961745182475936764389251395216874
164935802382074015795812360928461537517389200006027189873296451649153728250748690,164935872382674915795812364928461537517389246436527189873296451649153728251748693
956241308021073549370095126630524891500716432412389657263958714745162983098430260,956241378821673549374895126637524891589716432412389657263958714745162983198437265
497160352560734180013059674325801746146527938789306015204915863630470501951683427,497168352562734189813259674325891746146527938789346215274915863638472591951683427
826793010497501632030624987248159076609347821013862409571930248982405163364218795,826793514497581632135624987248159376659347821713862459571936248982475163364218795
043672951751493286290581470602719508004320090179854362927148635315967824468035719,843672951751493286296581473632719548584326197179854362927148635315967824468235719
465029318381465792279103546846907230930508067157632984723896450694251073518370629,465729318381465792279183546846917235932548167157632984723896451694251873518374629
460197050831205479957034016043520967290473185785916304328659701519742038674381592,462197853831265479957834216143528967296473185785916324328659741519742638674381592
602583009318960502957421603539648217821375960764192805273856490196234750405719306,642583179318967542957421683539648217821375964764192835273856491196234758485719326
020439178179865423384127569768514032513070846492380751056798014937041200841250697,625439178179865423384127569768514932513972846492386751256798314937641285841253697
162389504584702630930456280659140320748620195213597068321800956895261740476935812,162389574584712639937456281659148327748623195213597468321874956895261743476935812
628003741947261053135087206719524308862739415403810027394675182581342609276100534,628953741947261853135487296719524368862739415453816927394675182581342679276198534
638217549294856031751439820060083274027905183013704965105602098986371452342598617,638217549294856731751439826569183274427965183813724965175642398986371452342598617
049327618708561402216849573402195080361082954985436107127653849600218735853974261,549327618738561492216849573472195386361782954985436127127653849694218735853974261
010985374039421586485763100567348219100002435203519768350897621971056843826134957,612985374739421586485763192567348219198672435243519768354897621971256843826134957
948521637325040080176839542231450798897310406650090213019273864462185379783964125,948521637325647981176839542231456798897312456654798213519273864462185379783964125
510473826820691375763582941150864039382917600946325187695008713078109062231750498,519473826824691375763582941157864239382917654946325187695248713478139562231756498
789342610563901840104685793930526478275894361006100259497208506612453987358769124,789342615563971842124685793931526478275894361846137259497218536612453987358769124
624759831073248695859631742016800253598312476340076189980065020265483910430927568,624759831173248695859631742716894253598312476342576189987165324265483917431927568
561072849209486175740915023910723468824169030370548912153607284487251096692834750,561372849239486175748915623915723468824169537376548912153697284487251396692834751
153269748027541693469807215578910324630754901904328567246173809380402176791080430,153269748827541693469837215578916324632754981914328567246173859385492176791685432
070401256102650700546297813954783162261945387387120509620814075715369428498570631,879431256132658794546297813954783162261945387387126549623814975715369428498572631
685320407701054962924716350140260873358197246276483591807640105500978624462531789,685329417731854962924716358149265873358197246276483591897642135513978624462531789
403961002065842173018753649081439056652170394394625708829506437546397821137204965,473961582965842173218753649781439256652178394394625718829516437546397821137284965
103804567069275803587631249745318926291467385836952471950186734604523198318040052,123894567469275813587631249745318926291467385836952471952186734674523198318749652
980346572072195836563082910037654198846901203190823467300469721719238645620507389,981346572472195836563782914237654198846971253195823467358469721719238645624517389
065108209421697053803420671350971408604253917179864325037549180916782534048316792,765138249421697853893425671352971468684253917179864325237549186916782534548316792
574190328801054967206738041103879654648510739759643182415387006382961470967405813,574196328831254967296738541123879654648512739759643182415387296382961475967425813
600305294980274136342691857268547913459030678173968405730426589006759341594813702,617385294985274136342691857268547913459132678173968425731426589826759341594813762
152073689903820417874916352489207165605189274217654930321748590598062741740591820,152473689963825417874916352489237165635189274217654938321748596598362741746591823
472891653003526174156407089639080015718305942245010368561942837984673521327050496,472891653893526174156437289639284715718365942245719368561942837984673521327158496
000452396635970124942316875793625001814739562526184739058263917279801653361597008,187452396635978124942316875793625481814739562526184739458263917279841653361597248
623987501145236079987541362794600258518720634230458107852300716461875923009162485,623987541145236879987541362794613258518729634236458197852394716461875923379162485
017356208426178935308094670069732814841569723032001596684923057195407362273615489,917356248426178935358294671569732814841569723732841596684923157195487362273615489
041856730308970416762143890437281069615394287829765143576438920094617358183509070,941856732358972416762143895437281569615394287829765143576438921294617358183529674
853076012271483659096501873314062795927105368068090241185734926732659084640218537,853976412271483659496521873314862795927145368568397241185734926732659184649218537
732450186610273490954681030485317620127896354396504870271968543803745912509132760,732459186618273495954681237485317629127896354396524871271968543863745912549132768
050104307039602104841793562506428731428371059317069208965817423273045816184236975,652184397739652184841793562596428731428371659317569248965817423273945816184236975
450982371783145620129703854978420536561379402342856917200638045810597263635014098,456982371783145629129763854978421536561379482342856917297638145814597263635214798
814263975659170342370904861098517206023649008065032194537421689280795413941386527,814263975659178342372954861498517236123649758765832194537421689286795413941386527
143872690562193708789506132274901053658704200391258467815629374407310986936487521,143872695562193748789546132274961853658734219391258467815629374427315986936487521
374852916109437825052901703501089372287513694930024581418376259003045108625198437,374852916169437825852961743541689372287513694936724581418376259793245168625198437
587630941291847360463159270809714026652398710714065890128576030345921007976483152,587632941291847365463159278839714526652398714714265893128576439345921687976483152
960708142421590703837421695216987534789345261043612970352800416178260359694153020,965738142421596783837421695216987534789345261543612978352879416178264359694153827
967238045541790230283451976704182093300940580890365417429673851038024769675819324,967238145541796238283451976754182693316947582892365417429673851138524769675819324
215497863940236157673815429021968745409502081587143692832754010156389070704021538,215497863948236157673815429321968745469572381587143692832754916156389274794621538
571390068200418750489765231054129687198576342726843915902651074617084590045937106,571392468263418759489765231354129687198576342726843915932651874617284593845937126
610409702732185096489276305078513049346897521051642873823904107564021938197368254,615439782732185496489276315278513649346897521951642873823954167564721938197368254
149265070872413965635789241704530109923140587581927436458371692306852014217094308,149265873872413965635789241764538129923146587581927436458371692396852714217694358
913046587857193642624580039702350468346809715081764923408935271035672890279008356,913246587857193642624587139792351468346829715581764923468935271135672894279418356
431826975958013260062594813176052438289030651045681720597168342613240587804375190,431826975958713264762594813176952438289437651345681729597168342613249587824375196
973541286128736495046928317684257139031694758795813640407100960309475020810360574,973541286128736495546928317684257139231694758795813642457182963369475821812369574
007409215569721840142358697710204369423196578098530421356902184274803956981645032,837469215569721843142358697715284369423196578698537421356972184274813956981645732
764300295958672143132594687591763428003829516286051370327086954840230761010947832,764318295958672143132594687591763428473829516286451379327186954849235761615947832
671480532008567194459002786385901467946703820127846359504218973712395648893074210,671489532238567194459132786385921467946753821127846359564218973712395648893674215
834260710016378452725941836302614587671089243540720691107496328283157904409832175,834265719916378452725941836392614587671589243548723691157496328283157964469832175
605809741172453698489167502756931820921548006043672109217390485598714263364285007,635829741172453698489167532756931824921548376843672159217396485598714263364285917
957642138213985706864000005176034892589216304342798650638459217401367589705821063,957642138213985746864173925176534892589216374342798651638459217421367589795821463
793816452526407801841295736030578069158629374967140285279351048015084023384962517,793816452526437891841295736432578169158629374967143285279351648615784923384962517
862531749394672185501489263106893420240705836730246501903154078685027914417968350,862531749394672185571489263156893427249715836738246591923154678685327914417968352
639074582812560974570298136405301769097456813361789425958602347723045601146037250,639174582812563974574298136485321769297456813361789425958612347723845691146937258
136589247472613958095427361359268710217354806640070523761895432500700189904132675,136589247472613958895427361359268714217354896648971523761895432523746189984132675
256801709934760158817040623308956217129473065765218094681395472402607531573124986,256831749934762158817549623348956217129473865765218394681395472492687531573124986
275613984394287061861945720150726498680104205942308617518409372436802150729531840,275613984394287561861945723153726498687194235942358617518469372436872159729531846
075340908649587312823169754037206891016873425582914673360001540290605187751498236,175342968649587312823169754437256891916873425582914673368721549294635187751498236
714352600682194537359768241020436170543217968167985023836049712290603854475820006,714352689682194537359768241928436175543217968167985423836549712291673854475821396
403690082298457316051328497360015248104830765087206109035162874746583921812974653,473691582298457316651328497369715248124839765587246139935162874746583921812974653
346872591285149370190603842974215683603984720028307409760431958059726134031598267,346872591285149376197653842974215683613984725528367419762431958859726134431598267
823107459514039026906450308635740092102583674748926501351698047269374185487215903,823167459514839726976452318635741892192583674748926531351698247269374185487215963
941863527265710384803245196097004218186927405504100769639571042402386971718492603,941863527265719384873245196397654218186927435524138769639571842452386971718492653
531789642640512387827043951470958203012406578305201469204197835753824190108305724,531789642649512387827643951476958213912436578385271469264197835753824196198365724
621473050358962140079581623003719482942836570017245369135620894290158036786394205,621473958358962147479581623563719482942836571817245369135627894294158736786394215
840296715605713480210854693086970154470531268521648379054360021162405037738129546,843296715695713482217854693386972154479531268521648379954367821162485937738129546
976813524825640031413570860354291078081456293269387015190725306607038152532164980,976813524825649731413572869354291678781456293269387415198725346647938152532164987
763948502052067984490152037046270190317896425925413070679531248581724360234089751,763948512152367984498152637846275193317896425925413876679531248581724369234689751
405923167316875024279614583193402675542167390867309412928031046704296051650748239,485923167316875924279614583193482675542167398867359412928531746734296851651748239
800532194013974586059861372684319257021458639935726418072603940546197023398240701,867532194213974586459861372684319257721458639935726418172683945546197823398245761
096482531400903782200517964675394208813256497942871056567149820120738045384625179,796482531451963782238517964675394218813256497942871356567149823129738645384625179
924571060356820741781463509635947208270150430410206957597304682162085394843692175,924571863356829741781463529635947218279158436418236957597314682162785394843692175
645731829709452136021098740216870504854269317937145082473910250568324901192500463,645731829789452136321698745216873594854269317937145682473916258568324971192587463
129708563635129807004563129850697314406835972973412680548076031067351498391280756,129748563635129847784563129852697314416835972973412685548976231267351498391284756
798543206305912000410786539683124970921350684547698123154079362876230491239461058,798543216365912847412786539683124975921357684547698123154879362876235491239461758
504831072261754398378629541926543187805972436437168059709310004603280015182495760,594831672261754398378629541926543187815972436437168259759316824643287915182495763
380147965691020403507369281724581639903472518108936742816250390200613854435708126,382147965691825473547369281724581639963472518158936742816254397279613854435798126
876951420120346785453287901682139007097428300314675298045813609901764852768502134,876951423129346785453287961682139547597428316314675298245813679931764852768592134
309285617167900258285716904070853120512697403036420509628579341451068792793142865,349285617167934258285716934974853126512697483836421579628579341451368792793142865
619873452754162039308594710185926374947315628063748501400637085072409063806251947,619873452754162839328594716185926374947315628263748591491637285572489163836251947
251643978897105643643087152728390514435018269009452807372060401916834725084271396,251643978897125643643987152728396514435718269169452837372569481916834725584271396
150408693490106028862937014510389472249761835378502961625873049904605287781204356,157428693493156728862937514516389472249761835378542961625873149934615287781294356
150643207760598413439201658325109780971384026846725139593416870284957361010832045,158643297762598413439271658325169784971384526846725139593416872284957361617832945
872631940640295810501478362208714039314529678759386421426857193905142786180900250,872631945643295817591478362268714539314529678759386421426857193935142786187963254
915786243203010967467390058174839526326547801598621304742153689850964002639208405,915786243283415967467392158174839526326547891598621374742153689851964732639278415
283964071175830649694715238957623184042159367310087052769541823038206715021070406,283964571175832649694715238957623184842159367316487952769541823438296715521378496
039526178607413295125789346863972514012345867504861902708054620356207080241638759,439526178687413295125789346863972514912345867574861932798154623356297481241638759
604129587920480361158736249501307020892651473400200615285974136310862754746513892,634129587927485361158736249561347928892651473473298615285974136319862754746513892
385912764024586901069734508201879643496321857073465209518690472037248195942007386,385912764724586931169734528251879643496321857873465219518693472637248195942157386
008060030215483690693715428059832764360594280842671359536048972724956813981320546,478269135215483697693715428159832764367594281842671359536148972724956813981327546
509142836382670194164398257415720089896514302230809415051286743723451068048937521,579142836382675194164398257415723689896514372237869415951286743723451968648937521
641098732725413986389762514268145097573086400914327600852679143406051879190830265,641598732725413986389762514268145397573986421914327658852679143436251879197834265
714236058395178462286040137807529316651783094032461075029617583508390640063854729,714236958395178462286945137847529316651783294932461875429617583578392641163854729
846253971135974620972680453561827394423195786098346215200760539359412867680039102,846253971135974628972681453561827394423195786798346215214768539359412867687539142
408731900359482061712965840175649302890123074234578609540016297987254136621397408,468731925359482761712965843175649382896123574234578619543816297987254136621397458
415620970367190082298357064984530210672419835531082649050943728849071356723865491,415628973367194582298357164984536217672419835531782649156943728849271356723865491
143608752692571084570243960459300217817425693326017540934162800765834129281759430,143698752692571384578243961459386217817425693326917548934162875765834129281759436
957048360008157294214936857583614729176592438490003516740369182061420903329871605,957248361638157294214936857583614729176592438492783516745369182861425973329871645
287090061041687529069213784810032950724065138953178042472350816095821473138746295,287594361341687529569213784816432957724965138953178642472359816695821473138746295
412678935730150046850394271091045327304216009285739164968421753027963408143587602,412678935739152846856394271691845327374216589285739164968421753527963418143587692
849356127132794658076180493980243761360000842214678935490030016651829374723461589,849356127132794658576182493985243761367915842214678935498537216651829374723461589
083941605754623819169785243846270531590316784317450962078132450421567398630094027,283941675754623819169785243846279531592316784317458962978132456421567398635894127
649283571500491080821657439765934812312805694984106703096718345057369128130542967,649283571573491286821657439765934812312875694984126753296718345457369128138542967
691753482802961735050824091120647953930215847574398016487536129005479368069182574,691753482842961735753824691128647953936215847574398216487536129215479368369182574
725691438063007109010324760951736842238419657640258913172865094594173286080942571,725691438463587129819324765951736842238419657647258913172865394594173286386942571
198307524042591678675482910081956237203014895057238146720049051514603789039175462,198367524342591678675482913481956237263714895957238146726849351514623789839175462
178643520520090743349025681753910862461278935902356170237560418815437290694182357,178643529526891743349725681753914862461278935982356174237569418815437296694182357
358061792912503864640829135563298417084305026291746583436187259825900671179602348,358461792912573864647829135563298417784315926291746583436187259825934671179652348
405832100176500280208716459501908372920163548843275691352680714784351926619427835,495832167176594283238716459561948372927163548843275691352689714784351926619427835
714309285952148630368027941135274896480930702097856310673485120520613478841092563,714369285952148637368527941135274896486931752297856314673485129529613478841792563
258947613367128495914653872845712369609380740173409508096530087730894050581276904,258947613367128495914653872845712369629385741173469528496531287732894156581276934
504728016901564803628139754863201597457093261219600438742315689180972345395486072,534728916971564823628139754863241597457893261219657438742315689186972345395486172
892315607517600329643002815036184952154926783289573061065431208408059136321067594,892315647517648329643792815736184952154926783289573461965431278478259136321867594
782059034504237198031684725146723859058916473379508216825091307410365982693872501,782159634564237198931684725146723859258916473379548216825491367417365982693872541
506947210329816407174235986051302749742691805938574021413068592290453168865020370,586947213329816457174235986651382749742691835938574621413768592297453168865129374
020506708749823615658197034582314967196050423473269851915402086234685179067930540,321546798749823615658197234582314967196758423473269851915472386234685179867931542
897245610614983257352176489983764520760592800245831976539618040426057198108009365,897245613614983257352176489983764521761592834245831976539618742426357198178429365
129645087638719245475380691862574109394108572517293864703801026256037018081420753,129645387638719245475382691862574139394168572517293864743851926256937418981426753
043265179957314826612987543008123950394576018025849367506032401439650782271490635,843265179957314826612987543768123954394576218125849367586732491439651782271498635
947065832036047519518239040065390270874512963300678154752486391691723485403951027,947165832236847519518239746165394278874512963329678154752486391691723485483951627
371694582958302746026780193614928057587136920293547608065479231702851469149203875,371694582958312746426785193614928357587136924293547618865479231732851469149263875
674853219803124765512067004001092608280415937759386421147638592960241003328579146,674853219893124765512967384431792658286415937759386421147638592965241873328579146
548621307237840516619350280862513479703280651451096830924135768386972140175060923,548621397237849516619357284862513479793284651451796832924135768386972145175468923
301529407729406531456701928965204813143968752872310649014892005507143206238657194,381529467729486531456731928965274813143968752872315649614892375597143286238657194
152470396370620481480913057691502734748069512235047960527036149964251873813004625,152478396379625481486913257691582734748369512235147968527836149964251873813794625
580147003902586174410392568154639780079851436063720951791468325620913047348275609,586147293932586174417392568154639782279851436863724951791468325625913847348275619
975312846062409351413085927127943568048251739539768204701826493386594002294137085,975312846862479351413685927127943568648251739539768214751826493386594172294137685
980072046017860953346519800831257469054691328029483510562138794493725681178946200,985372146217864953346519872831257469754691328629483517562138794493725681178946235
361279450845163279927485631610037824208914060750826913406701382183642790572098146,361279458845163279927485631619537824238914567754826913496751382183642795572398146
170469835605128749894573102589314206367890450240657398716235980453980607908746513,172469835635128749894573162589314276367892451241657398716235984453981627928746513
723185460680293057591746823835670041409012386160834075956421738347968512218307604,723185469684293157591746823835679241479512386162834975956421738347968512218357694
289573461430901807175846209351089674964130028728604913847000195512798046693415782,289573461436921857175846239351289674964137528728654913847362195512798346693415782
184092567692758403375060892206485700738921054549670281957210348823509176461037925,184392567692758413375164892216485739738921654549673281957216348823549176461837925
604851372023940806000362594415693207278415630369708145830579421942136708751284963,694851372523947816187362594415693287278415639369728145836579421942136758751284963
723065408009874123184029567230546819495281706861093204318057642042618375576432081,723165498659874123184329567237546819495281736861793254318957642942618375576432981
793218654845306290210495730024869510578124309169753842657981423400532006932647185,793218654845376291216495738324869517578124369169753842657981423481532976932647185
761849352850763914390512768673250049019674083408391576030085691905136427146927835,761849352852763914394512768673258149519674283428391576237485691985136427146927835
547938612316427080298615407629851743074392850835746021051279368982563074763180205,547938612316427589298615437629851743174392856835746921451279368982563174763184295
586937412721405083439182657050871269672594831918000574863749105245318700197056348,586937412721465983439182657354871269672594831918623574863749125245318796197256348
591643708702589163836720945260918504457236819189457632928174306674390280310862007,591643728742589163836721945263918574457236819189457632928174356674395281315862497
094825371371490802520170946742931685156784093983562710430218500860347129217659430,694825371371496852528173946742931685156784293983562714439218567865347129217659438
501932604270864015694175283129057836350298700748613529835746192962080457417520368,581932674273864915694175283129457836356298741748613529835746192962381457417529368
018932574342607198597814632203598061864271350951340027786023910429165783105789240,618932574342657198597814632273598461864271359951346827786423915429165783135789246
275318049836009157194765823380956472027834915049172368918240036700601294462593781,275318649836429157194765823381956472627834915549172368918247536753681294462593781
809735201327091845165820397678143952500986174910257683256379018781462539493508026,849735261327691845165824397678143952532986174914257683256379418781462539493518726
