206490380807613294049258671723109546685742139190365728938576402571924863462831957,216497385857613294349258671723189546685742139194365728938576412571924863462831957
847159326601728945952463817794832651105974283328506094203645079019387062476291538,847159326631728945952463817794832651165974283328516794283645179519387462476291538
504620873160709245723458169451872396386045721279163058017296534932584617645317980,594621873168739245723458169451872396386945721279163458817296534932584617645317982
432678591517924380869351702245893167796410238183762004921086473074239810358147629,432678591517924386869351742245893167796415238183762954921586473674239815358147629
925731486760504291481962357592416873874059602316827549648170925257698134139045760,925731486763584291481962357592416873874359612316827549648173925257698134139245768
516002984498165203203894516732059861680273495954681327325917648040526139169348752,516732984498165273273894516732459861681273495954681327325917648847526139169348752
842716359750324861316985472195240786637198245028650193571460938083071624260839517,842716359759324861316985472195243786637198245428657193571462938983571624264839517
342179685807056421516842379960500243725493168438261957183724596674015832259638710,342179685897356421516842379961587243725493168438261957183724596674915832259638714
983512647645780129712046538428651793179834256536297481201360970894170302367409815,983512647645783129712946538428651793179834256536297481251368974894175362367429815
871536904945821670263749185350918760029467538687253419598672001436185297712394056,871536924945821673263749185354918762129467538687253419598672341436185297712394856
936700245841256039025394861397648512208570496564912308479865123152439607683127954,936781245841256739725394861397648512218573496564912378479865123152439687683127954
917825063836941527245637891671094238382016004594382716768200140153479682429168375,917825463836941527245637891671594238382716954594382716768253149153479682429168375
485316709127859346639472185768934251213567894590201073056743912971625408342198507,485316729127859346639472185768934251213567894594281673856743912971625438342198567
507009621062815734314602985451923867728461359630708142176534298295086473843297516,587349621962815734314672985451923867728461359639758142176534298295186473843297516
752413689014598372938672041376249815291785436845036907400357168187964253560821794,752413689614598372938672541376249815291785436845136927429357168187964253563821794
816532974749816253523049086281493765975681032030057891368024517192375640457168329,816532974749816253523749186281493765975681432634257891368924517192375648457168329
209173648408926157761485239873642915590318704146507823610739482924851370387264501,259173648438926157761485239873642915592318764146597823615739482924851376387264591
953472681608530270427081035132956748549827163786143092301294856864715329295368417,953472681618539274427681935132956748549827163786143592371294856864715329295368417
547603182382175964019482735495326871701948526068751349120537498804019653953804217,547693182382175964619482735495326871731948526268751349126537498874219653953864217
923518764574963812816720395459872136137645289682391547398450621060130078741006953,923518764574963812816724395459872136137645289682391547398457621265139478741286953
984752631260483097537091482403009160658170329192536748326915874819347256745268913,984752631261483597537691482473829165658174329192536748326915874819347256745268913
789506413034879206050431790821967345593214867476358921068143572315792604247685139,789526413134879256652431798821967345593214867476358921968143572315792684247685139
234596187871234695695801302453162978912748503768953214527609401049307856386415709,234596187871234695695871342453162978912748563768953214527689431149327856386415729
632174598509063214814029367186432759293715846057986132925047681741658903368201075,632174598579863214814529367186432759293715846457986132925347681741658923368291475
826913745759428036130756289495231078613847592278605403382574961960182054541369820,826913745759428136134756289495231678613847592278695413382574961967182354541369827
938105462460293100271684935813569207524817693697030581386921754752346819149758320,938175462465293178271684935813569247524817693697432581386921754752346819149758326
829564130104087695700930428591600843648193752372458961457319286286745319913826574,829564137134287695765931428591672843648193752372458961457319286286745319913826574
000984132280513976913672485658240319321859647709361528407125893195738264830496751,576984132284513976913672485658247319321859647749361528467125893195738264832496751
365241097189576234027839156218304709093710485754968321946123078872495613531087942,365241897189576234427839156218354769693712485754968321946123578872495613531687942
546798231123456907800321645261974358780632194934815762657100029398207516412569873,546798231123456987879321645261974358785632194934815762657183429398247516412569873
624513980709602140815749362473968521981420730562137498147806253356270819298351674,624513987739682145815749362473968521981425736562137498147896253356274819298351674
347826195098547032265301478613284059580673214704109063831465927952718346476932581,347826195198547632265391478613284759589673214724159863831465927952718346476932581
826541370153972046749386025061024930987613452432895617690037284218459763374268591,826541379153972846749386125561724938987613452432895617695137284218459763374268591
194376502528149367367582491613904728002718630089623104841265903975831246236497815,194376582528149367367582491613954728452718639789623154841265973975831246236497815
495802761371659048682014900847523196069478325253961874924185637738046509516397482,495832761371659248682714953847523196169478325253961874924185637738246519516397482
670814925549723861821096703394170586065389417187465390738641259906238174412957638,673814925549723861821596743394172586265389417187465392738641259956238174412957638
386547219952301764741629583037068145569714832418230097823406971675193408194870356,386547219952381764741629583237968145569714832418235697823456971675193428194872356
680293471317864950492751386730425869800307245524689137948072613270138594153946728,685293471317864952492751386731425869869317245524689137948572613276138594153946728
420057031385126947097803526534789612961234008872615493758391064219468375643572189,426957831385126947197843526534789612961234758872615493758391264219468375643572189
129305067567182349483976215351268974278459001694730528712893456946527103835614792,129345867567182349483976215351268974278459631694731528712893456946527183835614792
125346907067912543934508126589764312713825469602039758378201694056497831491683275,125346987867912543934578126589764312713825469642139758378251694256497831491683275
576843201209157638183926704954681372817302546362470189795214860628530417031768925,576843291249157638183926754954681372817392546362475189795214863628539417431768925
260945701401386925598172634657219348842763500039854267715038492086427153324591876,263945781471386925598172634657219348842763519139854267715638492986427153324591876
179452638248093571063718924690230785782569413350071206827345169416987052935126847,179452638248693571563718924691234785782569413354871296827345169416987352935126847
538461270267850341104732856719328465306547192425916083871295634653104028942603517,538461279267859341194732856719328465386547192425916783871295634653174928942683517
354286917701095684869714325012068793693172458570439162200651849946823571185947230,354286917721395684869714325412568793693172458578439162237651849946823571185947236
056080947938704065724659381475938126812476509369125478697241853281563094543897612,156382947938714265724659381475938126812476539369125478697241853281563794543897612
587621403961348520320759618608213754745986231132475986479832165016590372253067849,587621493961348527324759618698213754745986231132475986479832165816594372253167849
940723516310985472257416893129648357870539621630170948592861734061354280483097165,948723516316985472257416893129648357874539621635172948592861734761354289483297165
397061254248537019516942873689314527072695348053720961765089432821453796934276005,397861254248537619516942873689314527172695348453728961765189432821453796934276185
491085362603014789820639514045167238386952401712843956569471823130528097278396145,491785362653214789827639514945167238386952471712843956569471823134528697278396145
509108203876923041312645879485296137621437980793081024934812756267059418158764392,549178263876923541312645879485296137621437985793581624934812756267359418158764392
182453679579681342634279500716328495048790201905146837803567124451932786267814950,182453679579681342634279518716328495348795261925146837893567124451932786267814953
861379024957412386432685907624531879189064003570298461398157642216843790745926130,861379524957412386432685917624531879189764253573298461398157642216843795745926138
473269158109543072052178943945681327021934865360025419294817036506492781817356294,473269158189543672652178943945681327721934865368725419294817536536492781817356294
396742518215836479487159263921670854038491627674280001749520136153960782862317905,396742518215836479487159263921673854538491627674285391749528136153964782862317945
463159278879406351125703649237641895006508132508392467690837524784265903352914786,463159278879426351125783649237641895946578132518392467691837524784265913352914786
132948567956273840478561920019832754827050139543097682291306470785429316364715298,132948567956273841478561923619832754827654139543197682291386475785429316364715298
376415890218967453945238176564193728832574619197026534783602941420080360659341287,376415892218967453945238176564193728832574619197826534783652941421789365659341287
843169507927435681561287493354018069612904738789306104196573842078692315235841906,843169527927435681561287493354718269612954738789326154196573842478692315235841976
967218350423659187580074692892143765346795821715862943174926038658431270230507016,967218354423659187581374692892143765346795821715862943174926538658431279239587416
169738425304596178785214396296853714071602983843009562908421637617385249032067851,169738425324596178785214396296853714571642983843179562958421637617385249432967851
143587926607123804285640173374892615512376498809401230951764382438215769726938041,143587926697123854285649173374892615512376498869451237951764382438215769726938541
863524719521370648794861253375018492082435160146297385059742831417983506238156074,863524719521379648794861253375618492982435167146297385659742831417983526238156974
526749810430015279719328645892153467650472190174986352287561030941237586305894721,526749813438615279719328645892153467653472198174986352287561934941237586365894721
187942065395867014426051978271498653638715409954623187819536042742109536563270890,187942365395867214426351978271498653638715429954623187819536742742189536563274891
004162875278539164156487932365298010427301689891674253742810596613945728589700341,934162875278539164156487932365298417427351689891674253742813596613945728589726341
189456273426013589357829640275908164841672935063145027094061358638597412512384796,189456273426713589357829641275938164841672935963145827794261358638597412512384796
304701956265849173917365482872953614631472598549186237023598001758604300196237845,384721956265849173917365482872953614631472598549186237423598761758614329196237845
760591238835726419192430756078214693946853127320679584287965341453180062619340875,764591238835726419192438756578214693946853127321679584287965341453187962619342875
493807156157964238286531794329156480510708623768342519930475061845619072601283945,493827156157964238286531794329156487514798623768342519932475861845619372671283945
249807516861952037537164928054310782192678354378045691426591873785420169913786245,249837516861952437537164928654319782192678354378245691426591873785423169913786245
628034579754829316193750842981542763037681905562973084249317050876495031315268497,628134579754829316193756842981542763437681925562973184249317658876495231315268497
562179348718346295394528017483201976675493821109867530936715482047632059250980763,562179348718346295394528617483251976675493821129867534936715482847632159251984763
325810976897652134641397205176283549534160728982475360718526493059738612203901857,325814976897652134641397285176283549534169728982475361718526493459738612263941857
316798425892405763457036189149682537723041896085370004938154602274863951561927348,316798425892415763457236189149682537723541896685379214938154672274863951561927348
370825914918743625245196087803971546691584732754302890482637159569418270137209468,376825914918743625245196387823971546691584732754362891482637159569418273137259468
168095423297034856354682179415927638623801794079463512002318965931546287586270341,168795423297134856354682179415927638623851794879463512742318965931546287586279341
053269148942718635861354207634805071589100462217496583398542716126087054475631829,753269148942718635861354297634825971589173462217496583398542716126987354475631829
507142986918356472642879135061204593403791628829563704295610347186437259374025860,537142986918356472642879135761284593453791628829563714295618347186437259374925861
379251486610984327048360915581670243920403568460528791790136854134895672856742139,379251486615984327248367915581679243927413568463528791792136854134895672856742139
479153682816942537023860491298034165645218973031695824384506219167420058952381746,479153682816942537523867491298734165645218973731695824384576219167429358952381746
690735214215694830734182659180427563520319748473568901951273486802941375340056192,698735214215694837734182659189427563526319748473568921951273486862941375347856192
213900468784302195596841732645780213328516974179234056837125649962073081451698327,213957468784362195596841732645789213328516974179234856837125649962473581451698327
285637941134892756970451380569248130410963528320175004643729805892516473751384269,285637941134892756976451382569248137417963528328175694643729815892516473751384269
491803275526197843378254961632709514840512396159046702983420657764935028205678439,491863275526197843378254961632789514847512396159346782983421657764935128215678439
095431782138752490247986531324597008871643259560218304416875923952360817783129640,695431782138752496247986531324597168871643259569218374416875923952364817783129645
216908547480012639379456281932184705857063914641079328523847096194625873768091452,216938547485712639379456281932184765857263914641579328523847196194625873768391452
249837105653149087817560349436715928980024573725983614164398752370256491502471836,249837165653149287817562349436715928981624573725983614164398752378256491592471836
308561492196247053025839167712456009863192574954783621680924735549378216237615948,378561492196247853425839167712456389863192574954783621681924735549378216237615948
651273849938541267724698501349756182285314796167809350096132478813467925472005600,651273849938541267724698531349756182285314796167829354596132478813467925472985613
017594328852736194403128576738012645245687913109053782981345260326079451570261839,617594328852736194493128576738912645245687913169453782981345267326879451574261839
386951700245867319197034568034182675600379824872645931513728496469013087728496153,386951742245867319197234568934182675651379824872645931513728496469513287728496153
567201934349567821281439675174023586950040312620158749015672493432895167796314258,567281934349567821281439675174923586958746312623158749815672493432895167796314258
719853246564927381038614795057298463423106859986345027392581074605732918870469502,719853246564927381238614795157298463423176859986345127392581674645732918871469532
854926137213754906796810205981542673430698021562371498620187354048205719175439862,854926137213754986796813245981542673437698521562371498629187354348265719175439862
931428065657019280048765931195846027376592418824073596009251843482637159513984672,931428765657319284248765931195846327376592418824173596769251843482637159513984672
641983527827540930359607148236498751018370264574216893795864310083152679160739485,641983527827541936359627148236498751918375264574216893795864312483152679162739485
217456908835129746469708105670945802541382679928607453386071594792564381150893267,217456938835129746469738125673945812541382679928617453386271594792564381154893267
751623849986001327243978615497015236168239754025764901812590460639142578574386092,751623849986451327243978615497815236168239754325764981812597463639142578574386192
470186359835294007916357240148539672253671904697428513521743896069812035084965721,472186359835294167916357248148539672253671984697428513521743896769812435384965721
362159480547230091981706325194072563836514972275693048019420836653987214428361759,362159487547238691981746325194872563836514972275693148719425836653987214428361759
347612085296845317581739024874296153103584769609371842918453206432167598705008431,347612985296845317581739624874296153123584769659371842918453276432167598765928431
460157289927384615851692734174265398386419070592738001639521847248973056015846903,463157289927384615851692734174265398386419572592738461639521847248973156715846923
132764958587139642640528137378206591965813274020957386213475860796382415804090723,132764958587139642649528137378246591965813274421957386213475869796382415854691723
210765439409310586563948217830159674754836921196427853385604192047281365621593040,218765439479312586563948217832159674754836921196427853385674192947281365621593748
768195243412738596359624710531960824870402359924583167607850402245376981183249605,768195243412738596359624718531967824876412359924583167697851432245376981183249675
234018069908476321701923854397641285540897136816352497675034918109785643483109572,234518769958476321761923854397641285542897136816352497675234918129785643483169572
730410258852307401146805973560248739298753146473169825385974612927031504614582397,739416258852397461146825973561248739298753146473169825385974612927631584614582397
480327916210096457096541283647183592829704361350269748968432070572918634134675829,485327916213896457796541283647183592829754361351269748968432175572918634134675829
759823641481567923632194857006070389243986175097315462964751008378249516120638794,759823641481567923632194857516472389243986175897315462964751238378249516125638794
130256794079483060645719380756934218021805973893127456587642139962371845310598627,138256794279483561645719382756934218421865973893127456587642139962371845314598627
718564239294387516635921047526170493189432765473695128941056302860210954352749600,718564239294387516635921847526178493189432765473695128941856372867213954352749681
372410986648297351900836240259174038184360725763528190426753819091642573537981462,372415986648297351915836247259174638184369725763528194426753819891642573537981462
571362489369548172428791653745920861693814507812657034154236798037185006286470315,571362489369548172428791653745923861693814527812657934154236798937185246286479315
301249807082765309960183425174836950629514738538920641845671293293458176716390584,351249867482765319967183425174836952629514738538927641845671293293458176716392584
972108034564203918831649527157462803283795146496831275328507469600384752705926381,972158634564273918831649527157462893283795146496831275328517469619384752745926381
371590468428037951659148273815406090237951846964283715186020039793865124542319687,371592468428637951659148273815476392237951846964283715186724539793865124542319687
019570386632918574708463921921356847374801695865704132283645719100237458547089263,419572386632918574758463921921356847374821695865794132283645719196237458547189263
327948516618253749450706823264197385085632471730584692890401257100825934542379168,327948516618253749459716823264197385985632471731584692893461257176825934542379168
103075642607214938084396517768042153410637289329581764832109475546723891971458026,193875642657214938284396517768942153415637289329581764832169475546723891971458326
216379804074528610385614279027835496638497125459261387842753961593006742761042530,216379854974528613385614279127835496638497125459261387842753961593186742761942538
427398501618520349539610782863271495794856203201430678376985124902163857185742936,427398561618527349539614782863271495794856213251439678376985124942163857185742936
000968342234175698968403715345692871819007263726381409693854127501236984482719536,157968342234175698968423715345692871819547263726381459693854127571236984482719536
020189730579463802831275694957648301316927458482531967265704180148356279790812546,624189735579463812831275694957648321316927458482531967265794183148356279793812546
156300429439625178702491563320980054694532701578146932813754296967203845245869317,156378429439625178782491563321987654694532781578146932813754296967213845245869317
710528634625094071834016295472659318906231457153487906348975162591862743267103089,719528634625394871834716295472659318986231457153487926348975162591862743267143589
438169752652074391197325486025486139943017628860932547279643015584791263316050074,438169752652874391197325486725486139943517628861932547279643815584791263316258974
704198536318564927965732814680371059543029781109845263857016392491083675236957140,724198536318564927965732814682371459543629781179845263857416392491283675236957148
916385247425760389380294516861539724702648150534120908243956871150473692679810435,916385247425761389387294516861539724792648153534127968243956871158473692679812435
278943651516782943394516287487691325923850006051234879169478032830109764742365198,278943651516782943394516287487691325923857416651234879169478532835129764742365198
253679814940021765617485932371948256596237481482106307124863579005794123730512648,253679814948321765617485932371948256596237481482156397124863579865794123739512648
170092546965470321423561700689753412314280657752146893296835174841627935037914260,178392546965478321423561789689753412314289657752146893296835174841627935537914268
146082750529716384738594612361948527097251063852637940273005498985423176014879235,146382759529716384738594612361948527497251863852637941273165498985423176614879235
069285143132647958458139726071493685306521497945768231097812064613954872824376510,769285143132647958458139726271493685386521497945768231597812364613954872824376519
408395702769482153325671489890567301154823076673910528201758694087146235546239817,418395762769482153325671489892567341154823976673914528231758694987146235546239817
832970450167548029495231687984752136671004592523619748210495873008123965359867214,832976451167548329495231687984752136671384592523619748216495873748123965359867214
713265498940871032862439715408902567607583241501647983379124856104756329056398174,713265498945871632862439715438912567697583241521647983379124856184756329256398174
910043657648572319307916428439257861261438975785169204594621703023784596876390142,912843657648572319357916428439257861261438975785169234594621783123784596876395142
319807402468239105705164839957382614186745923034601587893576241641923708072418396,319857462468239175725164839957382614186745923234691587893576241641923758572418396
834075296670092814092846537713489650420507183568213479981724365346958721257631048,834175296675392814192846537713489652429567183568213479981724365346958721257631948
693215008821647935475093621586371492137024806942586103259768314064159287718432509,693215748821647935475893621586371492137924856942586173259768314364159287718432569
007341609689052413413968752864539271392070845175284396941823507706415928258697134,527341689689752413413968752864539271392176845175284396941823567736415928258697134
952164387138702694604309015290678431347215908816493752481926573763541829520837046,952164387138752694674389215295678431347215968816493752481926573763541829529837146
218390406476105938395864172864013297023689541159742863907038605581476329632951784,218397456476125938395864172864513297723689541159742863947238615581476329632951784
751463928832197046946028310103704695468359072509612834217835469384976251695241703,751463928832197546946528317123784695468359172579612834217835469384976251695241783
168492375395687421027315680254973168073048592080256734819734256036821947742569013,168492375395687421427315689254973168673148592981256734819734256536821947742569813
213468907576093408849751236384572069167934825005816743498625371002187594751349682,213468957576293418849751236384572169167934825925816743498625371632187594751349682
814309576672108493935476182250893641493607025186542930769285314321964758040731269,814329576672158493935476182257893641493617825186542937769285314321964758548731269
728490560351762489694508271439156827187249035562380914973025148816974052245813796,728491563351762489694538271439156827187249635562387914973625148816974352245813796
450863791987154263361720548824930170796418325135672984608591432543280609219340857,452863791987154263361729548824935176796418325135672984678591432543287619219346857
800305160516847093270619584639758421458192376127463958062534819941286735385971642,894325167516847293273619584639758421458192376127463958762534819941286735385971642
382791564654382197197465382028136749071958623936274815200847931849010200713629458,382791564654382197197465382528136749471958623936274815265847931849513276713629458
025749316001356827376281954689512040134678295257930680498163572762495138513827469,825749316941356827376281954689512743134678295257934681498163572762495138513827469
914760532368450190752193406021376958879015364630984721597621843283547619146839075,914768532368452197752193486421376958879215364635984721597621843283547619146839275
328495617641708529957216438179543802036821904284679351413062705892057146065184293,328495617641738529957216438179543862536821974284679351413962785892357146765184293
327658194190403625456291738265814973934725061870309540583947016712536489649182357,327658194198473625456291738265814973934725861871369542583947216712536489649182357
748916532253487196601325478982674351365102780174508209507849623836251947429760815,748916532253487196691325478982674351365192784174538269517849623836251947429763815
128504690069102745754693182093728516816905074572416938985241367630859421241367859,128574693369182745754693182493728516816935274572416938985241367637859421241367859
980652147421738965567941238604813500192560384835429716359280471748195623216374850,983652147421738965567941238674813592192567384835429716359286471748195623216374859
548276319316459872927831650465123798792084136830067245203795461054308927179642583,548276319316459872927831654465123798792584136831967245283795461654318927179642583
610978524742160389805324167906531802054287916128649735589416273067853491431792058,613978524742165389895324167976531842354287916128649735589416273267853491431792658
521349670987216543630758219419672835760405921852930467308124756076093184145867392,521349678987216543634758219419672835763485921852931467398124756276593184145867392
372490586514687932869532471457329618928146050631875294205914367093260005146753829,372491586514687932869532471457329618928146753631875294285914367793268145146753829
419865370728314956563927841607298513391570284852431697234759168906142705170683400,419865372728314956563927841647298513391576284852431697234759168986142735175683429
738562410456179238129438050912645700863217594547893126684351972375920841291784065,738562419456179238129438657912645783863217594547893126684351972375926841291784365
496218753587369412123754689241835967679102035358690240712480096830926174964571028,496218753587369412123754689241835967679142835358697241712483596835926174964571328
054931862836254109921768453015897634640325917397416285102009348473182596589643721,754931862836254179921768453215897634648325917397416285162579348473182596589643721
624753198859124360173869254287605419541982673396471020460397581905218746718546932,624753198859124367173869254287635419541982673396471825462397581935218746718546932
910002073874913652325647198592768301481235769630190825143526987268379514709481236,916852473874913652325647198592768341481235769637194825143526987268379514759481236
075438069682759130943216850768520913219367548304981726526890071837142695491675382,175438269682759134943216857768524913219367548354981726526893471837142695491675382
694152378015379642732068951201743580387025416549601723173894065428536097956217834,694152378815379642732468951261743589387925416549681723173894265428536197956217834
185023900643108275279540380956284137002357469734619528567431892428975613391862754,185723946643198275279546381956284137812357469734619528567431892428975613391862754
048975621671284593925301478097148200832607145164523987413852769289716304756439012,348975621671284593925361478597148236832697145164523987413852769289716354756439812
392051467700346208486297135147683529053124786268579314670932851839415670521768940,392851467715346298486297135147683529953124786268579314674932851839415672521768943
486523971721469830350781462195246083874395126632170549963814257040032618218657394,486523971721469835359781462195246783874395126632178549963814257547932618218657394
479235618186794032350816479501309846068142953930568127813057294297481365605923781,479235618186794532352816479521379846768142953934568127813657294297481365645923781
615482793987315624324607815768953241492761358530248067159836472870124030243570186,615482793987315624324697815768953241492761358531248967159836472876124539243579186
671390824820471936094628517012864750743952681586713009137589462268147395459236178,671395824825471936394628517912864753743952681586713249137589462268147395459236178
824160573913075680756308129467890352539726418281534967608412735340687291172953846,824169573913275684756348129467891352539726418281534967698412735345687291172953846
903814752754039681128567340375192864842653197691748230480325916219486573530971420,963814752754239681128567349375192864842653197691748235487325916219486573536971428
816239457740816290092405816458923671137608940629147538983764125274501369501392784,816239457745816293392475816458923671137658942629147538983764125274581369561392784
472913568583067912096258734241576893638194275950382041329745186765031429014029307,472913568583467912196258734241576893638194275957382641329745186765831429814629357
041293768728546193936871425210685304457139682863724510182450906094012857375968241,541293768728546193936871425219685374457139682863724519182457936694312857375968241
426098503938015742517402986195267834364580271782143059850326497673954108249871365,426798513938615742517432986195267834364589271782143659851326497673954128249871365
924167583376548921851932074083714295095820146412659738068495317507201460149376852,924167583376548921851932674683714295795823146412659738268495317537281469149376852
807421635634875001512693004071569403459382710386147529968214357743958162125736948,897421635634875291512693874271569483459382716386147529968214357743958162125736948
248936751306415829195827364524361980619784235783592146831050472450108603960243518,248936751376415829195827364524361987619784235783592146831659472452178693967243518
863417592400080376702563184529371608187649253346258017974126835230894761618735429,863417592451982376792563184529371648187649253346258917974126835235894761618735429
478392015309614287126857093915436872807125964642789351704563028561208730283971546,478392615359614287126857493915436872837125964642789351794563128561248739283971546
347190862568342971910876354496723085751680243823451697280934710630517428174268509,347195862568342971912876354496723185751689243823451697285934716639517428174268539
148962375239758614006143920367284109902375086584601732805416293621539847493827561,148962375239758614756143928367284159912375486584691732875416293621539847493827561
712584693468932571503176428029467315651293840347815209975648130236051084184329756,712584693468932571593176428829467315651293847347815269975648132236751984184329756
045018263108693754673254918792860435856342179314079026281436597539187640467925381,945718263128693754673254918792861435856342179314579826281436597539187642467925381
380627549005913678769485123947150832236894715518732490802541367173268954654379081,381627549425913678769485123947156832236894715518732496892541367173268954654379281
823945670964127583571683294196572438458309127732804965040256819680031752215708346,823945671964127583571683294196572438458369127732814965347256819689431752215798346
359127406478693500621548973867419052935762148214835697196270800542386019783951264,359127486478693521621548973867419352935762148214835697196274835542386719783951264
469785231015090487037421569923168754754239608681547903342876195196354872508912346,469785231215693487837421569923168754754239618681547923342876195196354872578912346
473685129816409573592703840324870915169254730758391264905102687681940352237568491,473685129816429573592713846324876915169254738758391264945132687681947352237568491
520180906489625317716493582637219458248356109951874263895742631164038025002561894,523187946489625317716493582637219458248356179951874263895742631164938725372561894
483967215510834976769015483938002761071389524245671039856793142197420358324058697,483967215512834976769215483938542761671389524245671839856793142197426358324158697
513829647786413259924065831402108396109342785358976412831697504247531968095204103,513829647786413259924765831472158396169342785358976412831697524247531968695284173
189452067426079518537618492643920781750831940918746205091084673874263159365197824,189452367426379518537618492643925781752831946918746235291584673874263159365197824
753102689429683510018975243042539176197864325305721804286407931571398460934216758,753142689429683517618975243842539176197864325365721894286457931571398462934216758
183920674574608392296704801735241986861379405409586037358467209942153768617892543,183925674574618392296734851735241986861379425429586137358467219942153768617892543
307948261426135879908762534592384716683207495741609002269473158874591623135806947,357948261426135879918762534592384716683217495741659382269473158874591623135826947
108963547764510089359087206930751864876249135541638792607395421293174658015826973,128963547764512389359487216932751864876249135541638792687395421293174658415826973
419862057035074621726135490578420916602517834043698572350746289984251763267389145,419862357835974621726135498578423916692517834143698572351746289984251763267389145
483506710759103246216947538361458027807061453542379861128695370935714682674832195,483526719759183246216947538361458927897261453542379861128695374935714682674832195
961785324432691785785432069159874236070109548248563971304210657510347092827956413,961785324432691785785432169159874236673129548248563971394218657516347892827956413
412953687873612594695804102201569743307481259904327861738146025529738416146290378,412953687873612594695874132281569743367481259954327861738146925529738416146295378
839642751527318640106957238498036517713895462650471983264189075371520896985760124,839642751527318649146957238498236517713895462652471983264189375371524896985763124
935487621604310798018290543853962174172548309496730802201659437369174285547823916,935487621624315798718296543853962174172548369496731852281659437369174285547823916
268910473153784269904632815629548701381076954540193682412367598836459127795821306,268915473153784269974632815629548731381276954547193682412367598836459127795821346
360002918981653274427180653134925780896317420702864391578496132613278549249531867,365742918981653274427189653134925786896317425752864391578496132613278549249531867
632589714918407205450132896264853179573900628109276450391748562825691347746325981,632589714918467235457132896264853179573914628189276453391748562825691347746325981
329817465541692708678500129987251643234768951165943872716329584450186090093475216,329817465541692738678534129987251643234768951165943872716329584452186397893475216
098614507625783194471250638712368945564072380839145762147836259956421873280090416,398614527625783194471259638712368945564972381839145762147836259956421873283597416
950681703608023591231795068729514836513268974486379100365147289847932615192806347,954681723678423591231795468729514836513268974486379152365147289847932615192856347
428376501361495827795210634839154276157682043240937085614023709583769412972541368,428376591361495827795218634839154276157682943246937185614823759583769412972541368
749153268821746539635298714904627183172084056386509427408900672597862301263471895,749153268821746539635298714954627183172384956386519427418935672597862341263471895
795006042631742985482953016358419027916327458207065193123698574574231869869574201,795186342631742985482953716358419627916327458247865193123698574574231869869574231
627934581598167234034528906251493867073601402469782315906845723742310658385276109,627934581598167234134528976251493867873651492469782315916845723742319658385276149
981356742602984015453702869296148537130027694705093081327469158564871923819235476,981356742672984315453712869296148537138527694745693281327469158564871923819235476
924316580856027134317084926168439750095271863732658491503742610671893045249165378,924316587856927134317584926168439752495271863732658491583742619671893245249165378
386041729274936518951280463523469187768310942109872356432708691697124835810693270,386541729274936518951287463523469187768315942149872356432758691697124835815693274
416008297287961354593724018350279861879046532621035479135092706748613925962587143,416358297287961354593724618354279861879146532621835479135492786748613925962587143
170395624906241387423670951284156739731829465695037218067913542349582106502764893,178395624956241387423678951284156739731829465695437218867913542349582176512764893
967480521435200809801596730314729685590630147786145392158962473273854916649371258,967483521435217869821596734314729685592638147786145392158962473273854916649371258
618297345953810762420356198834062579790483621201900834182739456346521987579648213,618297345953814762427356198834162579795483621261975834182739456346521987579648213
780925431931487562045036978598764123023098647467213895812340756350671284674852309,786925431931487562245136978598764123123598647467213895812349756359671284674852319
012879364304162957679543182861057493035408726427096518758631240043985671196724835,512879364384162957679543182861257493935418726427396518758631249243985671196724835
921380704507041032060752180476538921195624378238179465719265843642813597853497216,921386754587941632364752189476538921195624378238179465719265843642813597853497216
892070145374185926165249837906721308501406279723958614459362781217094563638517492,892673145374185926165249837946721358581436279723958614459362781217894563638517492
261043978978621435345709126156872394794315682800960751417298560632157849580436210,261543978978621435345789126156872394794315682823964751417298563632157849589436217
649105238732864195850293670573918462004756389986342517495681720128437956067529801,649175238732864195851293674573918462214756389986342517495681723128437956367529841
076152384824673519105498026713529468560704231482360975258906147647215893391847652,976152384824673519135498726713529468569784231482361975258936147647215893391847652
148597623320408791976203548293784165751306089084951237469875302512639874837140956,148597623325468791976213548293784165751326489684951237469875312512639874837142956
284130697617024538935607421723861945451792863869543170592470310176359284348216709,284135697617924538935687421723861945451792863869543172592478316176359284348216759
320498765496752138758610042017060823632187594845239671289371456163905287570826319,321498765496752138758613942917564823632187594845239671289371456163945287574826319
856712439397465182240803675983574261120639748674281953710356894069148020438927510,856712439397465182241893675983574261125639748674281953712356894569148327438927516
549126073208753940731948206185392467496517328327684195954861030872435019613279504,549126873268753941731948256185392467496517328327684195954861732872435619613279584
623854179549721638871369452284193760905476083067580910430615897756948321198237506,623854179549721638871369452284193765915476283367582914432615897756948321198237546
010069402642187359937524618493618027270935864856702931164873295325491786789256140,518369472642187359937524618493618527271935864856742931164873295325491786789256143
631429587978135206254876931120784659509612873867593412702350164015967328386201705,631429587978135246254876931123784659549612873867593412792358164415967328386241795
284176395705283146316594278658712030420059810179348062960837451841965723537421689,284176395795283146316594278658712934423659817179348562962837451841965723537421689
610085239532197684948632517391278456756340890824569173465913728283706041179824305,617485239532197684948632517391278456756341892824569173465913728283756941179824365
253801790087594230649327518892750341514983672306142985761238459435619827928475060,253861794187594236649327518892756341514983672376142985761238459435619827928475163
462185973731429086895763421286341795149257608573896142650902014314578069920614357,462185973731429586895763421286341795149257638573896142657932814314578269928614357
285600937369725418471398056540109623618432579932576184056013042894257361123864795,285641937369725418471398256547189623618432579932576184756913842894257361123864795
