716394285849025673523806914237958146164732590958641730695487321072513869381209457,716394285849125673523876914237958146164732598958641732695487321472513869381269457
501987306463215978789643125307528469648039512952164837234896751190402683006351294,521987346463215978789643125317528469648739512952164837234896751195472683876351294
975864321431297568628315907159406702360971485784523196893752614546130279200649850,975864321431297568628315947159486732362971485784523196893752614546138279217649853
436278915708451236152936087014382769079514803283697541305869174861745392047023658,436278915798451236152936487514382769679514823283697541325869174861745392947123658
851327649942516730763849025326904817104673952579281460638492571497105206215708394,851327649942516738763849125326954817184673952579281463638492571497135286215768394
803071942194283675250964803319752486470638291628419357746825139900147568581396724,863571942194283675257964813319752486475638291628419357746825139932147568581396724
460278915285690040179354628024569781597182403810437592941723856638910274752846139,463278915285691347179354628324569781597182463816437592941723856638915274752846139
391607542276453910845912637427560093109074860568391724983145076712836459654729381,391687542276453918845912637427568193139274865568391724983145276712836459654729381
125746983970158204864293517396425871210937456547860329489610735731509642652374098,125746983973158264864293517396425871218937456547861329489612735731589642652374198
435789021627145938198620405053264809219057364864931257086512743371496582542378196,435789621627145938198623475753264819219857364864931257986512743371496582542378196
623185497749060815851974326582413769137296584064708132498521673376809251215037940,623185497749362815851974326582413769137296584964758132498521673376849251215637948
256701403349506187108439625435892016967153048812674359693218574781345960524967831,256781493349526187178439625435892716967153248812674359693218574781345962524967831
692030451415926378783451629824319567579604132360572894138260945957843216240095083,692738451415926378783451629824319567579684132361572894138267945957843216246195783
531924867786351429940876310870215046210639078695748132458167203369082751127593684,531924867786351429942876315873215946214639578695748132458167293369482751127593684
068923174973401060420657398750312486386549721214068935192835647847196253035274819,568923174973481562421657398759312486386549721214768935192835647847196253635274819
204567800861394572573821496146209785350178649987605231628410957715082364439756128,294567813861394572573821496146239785352178649987645231628413957715982364439756128
504701860317628495806954071658219704273846159941573286769480513182395647430167928,594731862317628495826954371658219734273846159941573286769482513182395647435167928
857921463493780105126453980514632870389574216672198354260340591941865732030219648,857921463493786125126453987514632879389574216672198354268347591941865732735219648
906853417537416289180279536809731652672584193005692708091327860268945371753168924,926853417537416289184279536849731652672584193315692748491327865268945371753168924
069104875824753619517906423246839157078542936930001284782465391493217568651398740,369124875824753619517986423246839157178542936935671284782465391493217568651398742
395642017124587396678139245047053162503218479910764538451096723209475681786321954,395642817124587396678139245847953162563218479912764538451896723239475681786321954
846217953315860427279543680964138270728054316531672849450391068697485032183726594,846217953315869427279543681964138275728954316531672849452391768697485132183726594
351924678796058234804673195268435719147296853509781462470560901082317546615849327,351924678796158234824673195268435719147296853539781462473562981982317546615849327
348716092296584017715392846953168274107430685864275130639857421471023058580941763,348716592296584317715392846953168274127439685864275139639857421471623958582941763
871492530600578124452163890718054962294681305563729418327815649945036781186947203,871492536639578124452163897718354962294681375563729418327815649945236781186947253
630824079074306280928751643793612458852439716416587392547960021269148537381075964,635824179174396285928751643793612458852439716416587392547963821269148537381275964
572364891486951237193208546648192753315046928009835014954617382837429165200580479,572364891486951237193278546648192753315746928729835614954617382837429165261583479
187634502294157063530298001428719056975863214361542908740381625613925487852476139,187634592294157863536298741428719356975863214361542978749381625613925487852476139
287139654159460023364057819603895472472310985805724361036971248728543196941602537,287139654159468723364257819613895472472316985895724361536971248728543196941682537
271506439563149782498327651137654928825971346940832517712003065389260174054718293,271586439563149782498327651137654928825971346946832517712493865389265174654718293
923814756547369821861275439256400973318900002794602185179543068632798514485126397,923814756547369821861275439256481973318957642794632185179543268632798514485126397
351967284680132795927408613798326541163745829542091376410203067276519438839674150,351967284684132795927458613798326541163745829542891376415283967276519438839674152
187924356635081020924306871863570149719648502452193768396217405578469213241830697,187924356635781924924356871863572149719648532452193768396217485578469213241835697
875346219104729583392851640987514362253678194416902075629483751741200938038190426,875346219164729583392851647987514362253678194416932875629483751741265938538197426
146932070738465192095817346951240607674093281382671954417386529563729408829104763,146932875738465192295817346951248637674593281382671954417386529563729418829154763
497351682623498751851702493372806905518937246960215378730684129140023867206179534,497351682623498751851762493372846915518937246964215378735684129149523867286179534
628150349743289165519063728986732401054018672271645983137524090465891237802376514,628157349743289165519463728986732451354918672271645983137524896465891237892376514
260893750357162948891475362613758294479231586582649137020086413908317025136524879,264893751357162948891475362613758294479231586582649137725986413948317625136524879
974086215502417963136925480328671594451090678697508321219754836065132709743869152,974386215582417963136925487328671594451293678697548321219754836865132749743869152
469507321723419658518063497935146072172038564684752139896374215241695783057801906,469587321723419658518263497935146872172938564684752139896374215241695783357821946
390216085581943762264578193048725019715369248932184576173892654806401927429657831,397216485581943762264578193648725319715369248932184576173892654856431927429657831
341967258867025493259834617426391875175482369983576142738649000594213786602708900,341967258867125493259834617426391875175482369983576142738649521594213786612758934
142903568657814923839520147984057231371402856265381079793145082508769314416238795,142973568657814923839526147984657231371492856265381479793145682528769314416238795
537008619491670328026319740253107984974503261618924537365801472149732856782456193,537248619491675328826319745253167984974583261618924537365891472149732856782456193
156879043983245176004316598692753814437180659815690327269507401548960732371428965,156879243983245176724316598692753814437182659815694327269537481548961732371428965
869417352152863740370952618687295031425136890900784526538629104046571983791348265,869417352152863749374952618687295431425136897913784526538629174246571983791348265
917548023283076059456239187138654792625907341794012568360705814872460935541893276,917548623283176459456239187138654792625987341794312568369725814872461935541893276
347805620190643857685210493718904235963521748254738016529300174871459362436172589,347895621192643857685217493718964235963521748254738916529386174871459362436172589
781639400306284107942157638034716589198305764675948213817592346529463871463801925,781639452356284197942157638234716589198325764675948213817592346529463871463871925
384205791671803452250104608768901245942758163135426879817509326523617984096382517,384265791671893452259174638768931245942758163135426879817549326523617984496382517
205618479079324010641975823427586931590741286186239547908467352354192768062853194,235618479879324615641975823427586931593741286186239547918467352354192768762853194
562319847879462135341580692237108956614905708985726314156270400428691573793854201,562319847879462135341587692237148956614935728985726314156273489428691573793854261
815647293624398701379512864068754320937026010452139687796480132583271946041963578,815647293624398751379512864168754329937826415452139687796485132583271946241963578
761852934029731650583496127690317482247000319138249765370184596056973241914625873,761852934429731658583496127695317482247568319138249765372184596856973241914625873
365791208817243569492506713028475936736129850954638127540867392289350601673912485,365791248817243569492586713128475936736129854954638127541867392289354671673912485
953061204742938165168452709570803926289576413316204578635107892420689357897325641,953761284742938165168452739574813926289576413316294578635147892421689357897325641
725831496038962157906450382564783219382619574197205638871520963643198005259370841,725831496438962157916457382564783219382619574197245638871524963643198725259376841
739824051514609238628315740406132975173598420902007183367281594895746312241953867,739824651514679238628315749486132975173598426952467183367281594895746312241953867
347295068586731294021486375692318457804902601713654029479803516138569742265147980,347295168586731294921486375692318457854972631713654829479823516138569742265147983
058372916912846703673090428207183594185964237349257681721009865896715342534628179,458372916912846753673591428267183594185964237349257681721439865896715342534628179
743856921916243785582719463208591347471638502350427608820900134194372856635184079,743856921916243785582719463268591347471638592359427618827965134194372856635184279
798256014143978256562431078874529631219063745356047892627314589901680427485792160,798256314143978256562431978874529631219863745356147892627314589931685427485792163
601295387530841296892367541209436718316728459784109623165072834923684175078513062,641295387537841296892367541259436718316728459784159623165972834923684175478513962
342159687869372015571406329915647832728913546034825071150764298207508164486291703,342159687869372415571486329915647832728913546634825971153764298297538164486291753
416280795302567814508194006154378269839601057627945183741859630963412578285736941,416283795392567814578194326154378269839621457627945183741859632963412578285736941
809305467657294381041867502235986174408521639196743258562478913983152746714630825,829315467657294381341867592235986174478521639196743258562478913983152746714639825
560983274728465319403721568087230451006548793354179826149352607632807145875614932,561983274728465319493721568987236451216548793354179826149352687632897145875614932
528093764763425018914867523839572641645981372270634895190308257352719480480206139,528193764763425918914867523839572641645981372271634895196348257352719486487256139
612579083435186972879342651941003825257018306386254719504891230790425168128637594,612579483435186972879342651941763825257918346386254719564891237793425168128637594
120357804387469152546012793652738941714206385938145627875621439400583276063974518,129357864387469152546812793652738941714296385938145627875621439491583276263974518
638529400427816359519734068391685742846972035275341986754198623960453817180207594,638529471427816359519734268391685742846972135275341986754198623962453817183267594
590143786781625934034790251815074693973816425426359078158967342049531067367482519,592143786781625934634798251815274693973816425426359178158967342249531867367482519
496571328327896541851234679175689432284007916639042800063718294912465783748920160,496571328327896541851234679175689432284357916639142857563718294912465783748923165
932458761187629354456371920714260095695187243823040176241736509569812037370594612,932458761187629354456371928714263895695187243823945176241736589569812437378594612
927854631356072098418693572741300259293415786685927314162539047834761905570248160,927854631356172498418693572741386259293415786685927314162539847834761925579248163
524381679169472508387596412496105387218704056735869124672913845851047293943258060,524381679169472538387596412496125387218734956735869124672913845851647293943258761
630912847980543126124687953512736489893425761476100532258301694760254310341869275,635912847987543126124687953512736489893425761476198532258371694769254318341869275
634927815029145637517836249748513962195260378360789154086052791273401580951670423,634927815829145637517836249748513962195264378362789154486352791273491586951678423
537124896981635702246097351792346185814209603653781429169472538375908260428563917,537124896981635742246897351792346185814259673653781429169472538375918264428563917
465098317371654982298007046914732865826541739537986401652873194189425673043069250,465298317371654982298317546914732865826541739537986421652873194189425673743169258
026783951903600287875219064694137825287456193351928470740591632532864709169372548,426783951913645287875219364694137825287456193351928476748591632532864719169372548
087103294194280563250964871362475918915826307478391625536712480841609752729548106,687153294194287563253964871362475918915826347478391625536712489841639752729548136
609182570158437629273695840561908734384571960927360185435706298790853416816249357,649182573158437629273695841561928734384571962927364185435716298792853416816249357
048725963692413587053698124275384610016257438834961752529846371301070246067132895,148725963692413587753698124275384619916257438834961752529846371381579246467132895
821536790769480013530179682912648057675391428048207961197864235480925176256713849,821536794769482513534179682912648357675391428348257961197864235483925176256713849
607284395345917826829653714196438072254760138703020469568372940431896057972145683,617284395345917826829653714196438572254769138783521469568372941431896257972145683
625937001487261395309548267038195674761482053594673182972814530853726419146359028,625937841487261395319548267238195674761482953594673182972814536853726419146359728
364297518182354796795168203640835129231940875958721634019502067526473081873019452,364297518182354796795168243647835129231946875958721634419582367526473981873619452
785432916061900028923681547278594163134867090659213784046329871897156432312748650,785432916461975328923681547278594163134867295659213784546329871897156432312748659
537419862008763549946805371361908724752604198894002635679281453283547916410396287,537419862128763549946825371361958724752634198894172635679281453283547916415396287
850193072294567183130842659509714236723689514641325798402908367075236841308471925,856193472294567183137842659589714236723689514641325798412958367975236841368471925
672539801508427096493168752827645913940283507365091284786912435234856179159370608,672539841518427396493168752827645913941283567365791284786912435234856179159374628
652798143384016597917435268291647385805329014743581029579164802138072406426853971,652798143384216597917435268291647385865329714743581629579164832138972456426853971
183052947496173258527048103014526789758394621960807530875469312231785496649231870,183652947496173258527948163314526789758394621962817534875469312231785496649231875
172463958538971642694250371423196587061735429957820136316087294285009700749312865,172463958538971642694258371423196587861735429957824136316587294285649713749312865
742368951681295743953471628836510497174936582205840306318754269407129805029683104,742368951681295743953471628836512497174936582295847316318754269467129835529683174
893214657216537498407896302948163275732458901561709843325641089070385124184972536,893214657216537498457896312948163275732458961561729843325641789679385124184972536
523469780196570432784321596615897243807236159932140867371684925258013674409752310,523469781196578432784321596615897243847236159932145867371684925258913674469752318
986542310120397080735186924278431069461759832593268471319624758857913246640075193,986542317124397685735186924278431569461759832593268471319624758857913246642875193
376205148528430690190608523013964875867512930945387216689143752451726389732859061,376295148528431697194678523213964875867512934945387216689143752451726389732859461
109806703673409812248713596891375624460981357537642981980137260726594138315268470,159826743673459812248713596891375624462981357537642981984137265726594138315268479
837540092945271368126893407651728934398614725472935810209157643504389271713462509,837546192945271368126893457651728934398614725472935816289157643564389271713462589
492731586635948271810506904370659142546812703129473865983265417751084620264190358,492731586635948271817526934378659142546812793129473865983265417751384629264197358
563729184914853762708614593197035628635082947480967305846371259359246071271098436,563729184914853762728614593197435628635182947482967315846371259359246871271598436
592043187164875392830921654709236408240507906316498025471382569925164873683759241,592643187164875392837921654759236418248517936316498725471382569925164873683759241
684237105305816427270954386168473259749582631520690708406728913912365804837149562,684237195395816427271954386168473259749582631523691748456728913912365874837149562
720063419416925387389104625257486103931752864064319752198247536672538901040691278,725863419416925387389174625257486193931752864864319752198247536672538941543691278
296541387518736294347892651782910436461308925950264718134659872029187003875423169,296541387518736294347892651782915436461378925953264718134659872629187543875423169
813765492265894137004120685328471569096382714147659823482536971631947250059210046,813765492265894137974123685328471569596382714147659823482536971631947258759218346
163852497408139256925467318682591740041786520759240861817625930594318670236974185,163852497478139256925467318682591743341786529759243861817625934594318672236974185
690403852582976341314825679953167428468259037270384596849731265726008913130692084,697413852582976341314825679953167428468259137271384596849731265726548913135692784
162485379394267501850931624539176840648092715271548963715803496983614250426759138,162485379394267581857931624539176842648392715271548963715823496983614257426759138
574912863831764902962853147613287094750641238248395716497006385385479620126538470,574912863831764952962853147613287594759641238248395716497126385385479621126538479
095037160120854973783169524278001456534726891901485732649513287807642319312978645,495237168126854973783169524278391456534726891961485732649513287857642319312978645
526374918098256073047981256062109735735628149419735682973810564684590321201463897,526374918198256473347981256862149735735628149419735682973812564684597321251463897
617925430843671925592834760485169273376258149921743056239410587750390614104587302,617925438843671925592834761485169273376258149921743856239416587758392614164587392
874193260291756843365482719136275498702309156049861372628514930450920681917638524,874193265291756843365482719136275498782349156549861372628514937453927681917638524
972514683018762940560389170643257819795138264801946537189023756457690328236875491,972514683318762945564389172643257819795138264821946537189423756457691328236875491
629013874040769152517042369050928613132456987986371425875634291490287506263195748,629513874348769152517842369754928613132456987986371425875634291491287536263195748
320759168080326059596148237648275913132984576975603042263590784417832695859467021,324759168781326459596148237648275913132984576975613842263591784417832695859467321
976418325842573691153962070419237856635894712287651903520089167768145039391006584,976418325842573691153962478419237856635894712287651943524389167768145239391726584
382415769074693128169782035458037206231856974796241503015329647623574801947168352,382415769574693128169782435458937216231856974796241583815329647623574891947168352
971836452258047163603501978864159237312470695795003841526784319137092584489015726,971836452258947163643521978864159237312478695795263841526784319137692584489315726
382567140075124386641983057090836521138259674206741938819372465563498712720615893,382567149975124386641983257497836521138259674256741938819372465563498712724615893
357698421420713650186245973038924167614857239972361584741532896203009710095176342,357698421429713658186245973538924167614857239972361584741532896263489715895176342
416078039723946005985213674061397542504821763372654018649085327237469851158732496,416578239723946185985213674861397542594821763372654918649185327237469851158732496
630427918912586347784103256450872631263950084871364592597640103128739465346015879,635427918912586347784193256459872631263951784871364592597648123128739465346215879
681754023942863175075912486214378609769145208538296714453600897827439501196587302,681754923942863175375912486214378659769145238538296714453621897827439561196587342
321948657698517234700362981087125346563489172010670598856730429132894765409256813,321948657698517234745362981987125346563489172214673598856731429132894765479256813
047158329239764580185209467061372845473815296028946713392687054814593672706421038,647158329239764581185239467961372845473815296528946713392687154814593672756421938
374851926291643758658297134006378590729504813583120467835006079942735681167982345,374851926291643758658297134416378592729564813583129467835416279942735681167982345
301426798896517034724039160245963817173258946089741523418672359537190680962385401,351426798896517234724839165245963817173258946689741523418672359537194682962385471
241785936580296741769013582805301269324569817916827453497638025130954678058172394,241785936583296741769413582875341269324569817916827453497638125132954678658172394
021546978895237461764819352417682593259173846038054217903721685576398124180465709,321546978895237461764819352417682593259173846638954217943721685576398124182465739
741869235280513740593274168057928413324651907819407602438796021962185304175342896,741869235286513749593274168657928413324651987819437652438796521962185374175342896
107309425352784916469510387973256148014978632628143579745621093806037251201895764,187369425352784916469512387973256148514978632628143579745621893896437251231895764
938014726217396458456278903629035871183967245700821369062783194894152637301649502,938514726217396458456278913629435871183967245745821369562783194894152637371649582
210639578780520136365817249653971024498052061127486395542708913931245087876193452,214639578789524136365817249653971824498352761127486395542768913931245687876193452
863792541704865329290143786527634908186957430439218657370586094958471263601329805,863792541714865329295143786527634918186957432439218657372586194958471263641329875
296410783157683942834792516671954328340276159925138467409060205513827094762549831,296415783157683942834792516671954328348276159925138467489361275513827694762549831
562874103183092750790105682230781465641529837075346921918257340427963518356418279,562874193183692754794135682239781465641529837875346921918257346427963518356418279
564037129193000784278914563409172356635489271712653948847395012020768495956241837,564837129193526784278914563489172356635489271712653948847395612321768495956241837
351670982984203671672981435237469518145820369009135704716592843498316250523748196,351674982984253671672981435237469518145827369869135724716592843498316257523748196
083256971769481352100790684815630049634905817097148536371869425546312798928574163,483256971769481352152793684815637249634925817297148536371869425546312798928574163
406753018571289643238641509315897426682310957947520381850162094724938165169475832,496753218571289643238641579315897426682314957947526381853162794724938165169475832
840193602263875094159426387934651208781342569625987413372509840598214036406738925,847193652263875194159426387934651278781342569625987413372569841598214736416738925
127496538485107692693028401938751264241963857576842319369270185702380946854619023,127496538485137692693528471938751264241963857576842319369274185712385946854619723
489361205537248619612579008974623851850194723123857960795436082068915347341782596,489361275537248619612579438974623851856194723123857964795436182268915347341782596
046900821813245670279810354681452793397681245425379168732190586154768932968500417,546937821813245679279816354681452793397681245425379168732194586154768932968523417
187426539596378204324915780068593142432680907915247863673859421849132670251704390,187426539596378214324915786768593142432681957915247863673859421849132675251764398
794613502632845719518709346851267093309584260026391875183456920947132658265078134,794613582632845719518729346851267493379584261426391875183456927947132658265978134
583617492694238157721495036207361089938574260165829074819743625450986713376152948,583617492694238157721495836247361589938574261165829374819743625452986713376152948
573142689684037251129605437318756940495801376062493805901364728837219564246578190,573142689684937251129685437318756942495821376762493815951364728837219564246578193
917562834304090652625843197576914283002637541140258769408125976761489325259076418,917562834384791652625843197576914283892637541143258769438125976761489325259376418
876904152504168790319527468643789005258416379791352684132875946987043501465201837,876934152524168793319527468643789215258416379791352684132875946987643521465291837
549126873136789250278543961610395487950678132387214695405960318890451720761832549,549126873136789254278543961612395487954678132387214695425967318893451726761832549
482710509051389642693542178940637281137258964826401053569823417014975826270164395,482716539751389642693542178945637281137258964826491753569823417314975826278164395
894307612012468793763912845625149378380275960047683521476831250139526480258094136,894357612512468793763912845625149378381275964947683521476831259139526487258794136
381502946064831527752694381538146009427983615619250438176305894840760152295418763,381572946964831527752694381538146279427983615619257438176325894843769152295418763
032061487147823600698547210879256341263094758415738926356410879984375162721089534,532961487147823695698547213879256341263194758415738926356412879984375162721689534
509104768801976253276053914018237695693405827725698341364582179082749036957361482,539124768841976253276853914418237695693415827725698341364582179182749536957361482
023149765596378241417605389674851023130462578285793416950210637041936852362587194,823149765596378241417625389674851923139462578285793416958214637741936852362587194
986247531473905862251368740308596407164783925795020386849671253632459178517832694,986247531473915862251368749328596417164783925795124386849671253632459178517832694
960728451152946387784501296248610539609852704571493862326175948897304105410289673,963728451152946387784531296248617539639852714571493862326175948897364125415289673
067428351103759682528031794274813569609572843385946120032195476751264938490087215,967428351143759682528631794274813569619572843385946127832195476751264938496387215
378951642954632178026740395861324957739805421542179863495283716613597280007406039,378951642954632178126748395861324957739865421542179863495283716613597284287416539
193728456725641389086093172007162548854379621612854937379015864248036015501487293,193728456725641389486593172937162548854379621612854937379215864248936715561487293
569428173231970806748163205803712564174096328625384719906231457350647981417859632,569428173231975846748163295893712564174596328625384719986231457352647981417859632
354062891129584736768193425415276300832905647697348502573421968206859173981637254,354762891129584736768193425415276389832915647697348512573421968246859173981637254
826709345014562987975483126187024593540978612692105478231896054758341269400257831,826719345314562987975483126187624593543978612692135478231896754758341269469257831
730294651512630479649157382326081704954376128871942560195863247463729810087415930,738294651512638479649157382326581794954376128871942563195863247463729815287415936
523674819891325046467819250615743028389251467742968130174596382236180590950430671,523674819891325746467819253615743928389251467742968135174596382236187594958432671
842900756165724983970586042450398267798162430236475819617859320584237690329641578,842913756165724983973586142451398267798162435236475819617859324584237691329641578
807456923902178065654392107143725896529861734786904251491583672068217049075649318,817456923932178465654392187143725896529861734786934251491583672368217549275649318
785623019234195607619487325348516792976842153521709846093268571852300904167954208,785623419234195687619487325348516792976842153521739846493268571852371964167954238
710289365850476291692135847276851439489327156135094780961748523520913074047562918,714289365853476291692135847276851439489327156135694782961748523528913674347562918
162843597985721346307596821013068759598417632276359084621035478859670203704182965,162843597985721346347596821413268759598417632276359184621935478859674213734182965
020386501983251764156947328578694213361528479492173850617432985205809637839765042,724386591983251764156947328578694213361528479492173856617432985245819637839765142
940873621637401058821956743519682374764310502382547196178065009496738215253194867,945873621637421958821956743519682374764319582382547196178265439496738215253194867
370892451810347269294156738903761520162584903540239086728413695631975842459028317,376892451815347269294156738983761524162584973547239186728413695631975842459628317
267831549041526378853794201506409723328075194794012856482160935609258417175943682,267831549941526378853794261516489723328675194794312856482167935639258417175943682
081236495924751863653084720468597302392148650170623980816472539249365178537810246,781236495924751863653984721468597312392148657175623984816472539249365178537819246
416372890927865413583914726174286500692543178835791642241609380300427961760138254,416372895927865413583914726174286539692543178835791642241659387358427961769138254
185264937739581620460709815691053472500647193374912068946378251857026349213495786,185264937739581624462739815691853472528647193374912568946378251857126349213495786
459861723176235089823047516638714950712593864945682371361478090297356148504129630,459861723176235489823947516638714952712593864945682371361478295297356148584129637
316529708478163952592087631037245816104398275285716394609870423723654189840902567,316529748478163952592487631937245816164398275285716394659871423723654189841932567
729386415108740693400951782873469521591827346642013078985234167304178059217695834,729386415158742693436951782873469521591827346642513978985234167364178259217695834
196084732527361984348729106260807413413652897789143265952416378870230649604978521,196584732527361984348729156265897413413652897789143265952416378871235649634978521
372150489589243716641097025934681572765429138218705694426370951093560847857914063,372156489589243716641897325934681572765429138218735694426378951193562847857914263
641935287758642013923780645396124758205378469874069321162890574537416890489257106,641935287758642913923781645396124758215378469874569321162893574537416892489257136
964273851153698407782145390576421938431869205208537614825914763319786042047302109,964273851153698427782145396576421938431869275298537614825914763319786542647352189
285670143146835279073421086827153694691780352354296817512307908760912435439568721,285679143146835279973421586827153694691784352354296817512347968768912435439568721
860923107015478369709516482196785243402631795357294618620057934943862571570349826,864923157215478369739516482196785243482631795357294618628157934943862571571349826
671485293849213706532697481104859327085721960297064018416572839953148670708936145,671485293849213756532697481164859327385721964297364518416572839953148672728936145
768230549495768010132945768257316984684597132913804657001679325306452891529183476,768231549495768213132945768257316984684597132913824657841679325376452891529183476
430975080265481037879326540527603819146859273983712465790238056352164798618597324,431975682265481937879326541527643819146859273983712465794238156352164798618597324
513972846827456139649318250982531764730290518154607392291743605365800471478065923,513972846827456139649318257982531764736294518154687392291743685365829471478165923
317984625026301907459672813548127396002546178671893254195468732263715089704239561,317984625826351947459672813548127396932546178671893254195468732263715489784239561
097162583125843679368597024786930452504276938239408761043725816601389245850614397,497162583125843679368597124786931452514276938239458761943725816671389245852614397
906084705587361042340759186091537468865142379734896251458913627629470813173620594,916284735587361942342759186291537468865142379734896251458913627629475813173628594
632718495109524063574369182328950604940682357765143928816435279093876541457291806,632718495189524763574369182328957614941682357765143928816435279293876541457291836
200914708594873612780562394030649571159237846647185239918356427425798163376401980,263914758594873612781562394832649571159237846647185239918356427425798163376421985
619345278523007149784921635397658412248100756156074903861439527472586391935712060,619345278523867149784921635397658412248193756156274983861439527472586391935712864
639725418004106027701498563143259786275600391896317254962873145457961832318542670,639725418584136927721498563143259786275684391896317254962873145457961832318542679
465078910289341570701695482672934851143807029958162734826719345597423168314506297,465278913289341576731695482672934851143857629958162734826719345597423168314586297
841756392975823641026149008184395726792684153053271489509468217417932865260510934,841756392975823641326149578184395726792684153653271489539468217417932865268517934
248315967059020300317649852824597136731864295596132408983076541475981603162453789,248315967659728314317649852824597136731864295596132478983276541475981623162453789
763482915024750638598631472052814763840263591316905280235196847681540329470328156,763482915124759638598631472952814763847263591316975284235196847681547329479328156
365200789197368542824709300938612475512487693470935128781503964650874231243196857,365241789197368542824759316938612475512487693476935128781523964659874231243196857
982340516035296874476185293008052469709614382264839751693478125547901638820563947,982347516135296874476185293318752469759614382264839751693478125547921638821563947
921307685438052170765910240814235967697481532352760418276804351149573026583126794,921347685438652179765918243814235967697481532352769418276894351149573826583126794
694382715702614839801597246928761054375948621416253087583476192169825073207039508,694382715752614839831597246928761354375948621416253987583476192169825473247139568
632954187175683042498712635569348021213576498840291563321467859704829006986135074,632954187175683942498712635569348721213576498847291563321467859754829316986135274
850792416641835029297641385726514938015908647984376152538467200169283074402159863,853792416641835729297641385726514938315928647984376152538467291169283574472159863
823549716417862309659710428974235681236184905085697230592471863361920547708356192,823549716417862359659713428974235681236184975185697234592471863361928547748356192
361842079587390264942576138128639407753428601496715823819260705234157086670984312,361842579587391264942576138128639457753428691496715823819263745234157986675984312
216750983985136240374298150652947831143685790708321465539812604827463519461079328,216754983985136247374298156652947831143685792798321465539812674827463519461579328
064571382325689174781234900592418630637925418018067529249753861156892703870146295,964571382325689174781234956592418637637925418418367529249753861156892743873146295
243718596978650104615493287862549713754031620139267458386075942401326875507984360,243718596978652134615493287862549713754831629139267458386175942491326875527984361
604302017571648239392751846916805423253160798847923165169287354725436981408519672,684392517571648239392751846916875423253164798847923165169287354725436981438519672
951283674002741598008659321165824937749036182820197465384910056516378249297465813,951283674632741598478659321165824937749536182823197465384912756516378249297465813
531604789798513046042879135457392618819756324263148597125487063086235471374060052,531624789798513246642879135457392618819756324263148597125487963986235471374961852
235084197940527603786391245392756014514938762067012509153879426478263951620145378,235684197941527683786391245392756814514938762867412539153879426478263951629145378
384275916176489302259316078730861294692043581410952637027534169963127800541698723,384275916176489352259316478735861294692743581418952637827534169963127845541698723
537914682962758431481026759079601548853079126614285397328560914196843275700192860,537914682962758431481326759279631548853479126614285397328567914196843275745192863
724038105516240398389150724475691032632784519891523647258309471143872906967415283,724938165516247398389156724475691832632784519891523647258369471143872956967415283
598274163437960250621803497760185942254039681189426735375692814846507029912048576,598274163437961258621853497763185942254739681189426735375692814846517329912348576
572396184138002769496781205067149358845273916319865072724030691981627543653914827,572396184138452769496781235267149358845273916319865472724538691981627543653914827
394821560618475239752936148830567092475219086269384051546790813987153620023648975,394821567618475239752936148831567492475219386269384751546792813987153624123648975
859276341127843065063150782072381694948625173631094528214567839785930416396018257,859276341127843965463159782572381694948625173631794528214567839785932416396418257
637925184198674253524183796051432067470856901286791035842367519315049608709518342,637925184198674253524183796951432867473856921286791435842367519315249678769518342
962845710183297054457631829248963170705104908619578432876359241594012386321486590,962845713183297654457631829248963175735124968619578432876359241594712386321486597
152893674936741852874506139045918720217635948689472315768104293493267580021380467,152893674936741852874526139345918726217635948689472315768154293493267581521389467
435280796876049521092760834759614382613870459284593607561907248927450163348126975,435281796876349521192765834759614382613872459284593617561937248927458163348126975
408296053256378149379410268024759631591063427763124095645981372137542986902637514,418296753256378149379415268824759631591863427763124895645981372137542986982637514
675812943942507816008694275856179432729306081314258697093765128580923064267481359,675812943942537816138694275856179432729346581314258697493765128581923764267481359
786924135531876042294531876019453627362098014457612389978145260125367498643080751,786924135531876942294531876819453627362798514457612389978145263125367498643289751
923018657574302918186950432451730289792840103360291745235174896819623574647089321,923418657574362918186957432451736289792845163368291745235174896819623574647589321
018972345953418720472635089869027504245863017731090862387249651194356278526781493,618972345953418726472635189869127534245863917731594862387249651194356278526781493
715982364938764510046015798823456970467139280159278643074621839681593427392847150,715982364938764512246315798823456971467139285159278643574621839681593427392847156
105329487982004563734658192573480916819736254426915378341897625000240739297563841,165329487982174563734658192573482916819736254426915378341897625658241739297563841
913782456072649381684315972297100643005967108168234790329571864741826530856493217,913782456572649381684315972297158643435967128168234795329571864741826539856493217
256471893010623547340958602701584926495236178862197054183749265620315789579862431,256471893918623547347958612731584926495236178862197354183749265624315789579862431
274936158985174362630285947068709420529348710147062839410827593093651274752493681,274936158985174362631285947368719425529348716147562839416827593893651274752493681
148506923203108674967340518614853792395627481782914356539481200471265039826730145,148576923253198674967342518614853792395627481782914356539481267471265839826739145
136279480758413269429568371302654090601387520574192638267945013815736942943821750,136279485758413269429568371382654197691387524574192638267945813815736942943821756
415867392237491058986025714564130279793240580821759063148573926309612047672984135,415867392237491658986325714564138279793246581821759463148573926359612847672984135
738146209192375846060928137317892564245617980906453712871234695020589471459061328,738146259192375846564928137317892564245617983986453712871234695623589471459761328
672985014180402569549631872964713258215840907738029641351297086897364125026158793,672985314183472569549631872964713258215846937738529641351297486897364125426158793
496380712580179634173024508234061057659837200817542369725413986961258473348796125,496385712582179634173624598234961857659837241817542369725413986961258473348796125
